Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
quintanaroohoy.com,NaN,145,NaN,Guest Post,News and Media,36,37,mx,58356,2192,dofollow,"Casino - 448.4, Finance&Trading - 448.4, Crypto - 448.4",ereferer.com,https://ereferer.com,145,3.0,Assisted Purchase,,165,,prnews.io,https://prnews.io/sites?i=3738683,287,10.0
sportsepreneur.com,NaN,180,NaN,Link Insertion,"Movies, Music, Sports",28,39,us,1999,2362,dofollow,,Private Seller,,180,,meup.com,https://meup.com/?ref=6807A674CEA1F,230,,Assisted Purchase,,375,
ssoidrajasthanlogin.com,NaN,29,NaN,Link Insertion,"Business, Software Development, Technology",5,32,in,0,116,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,36,8.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
startuptalky.com,NaN,615,NaN,Link Insertion,"Business, Marketing and Advertising",45,73,in,121864,13745,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,615,,Assisted Purchase,,677,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,681,
stonerdays.com,NaN,207,NaN,Link Insertion,"Games, Movies, Music",26,42,us,1179,1549,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,207,,Assisted Purchase,,228,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,272,
supercurioso.com,NaN,263,NaN,Link Insertion,"Business, Science, Technology",30,40,mx,3476,3720,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,263,8.5,Assisted Purchase,,290,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,332,
taddlr.com,NaN,703,NaN,Link Insertion,"Culture, Movies, Sports",32,40,us,16159,9634,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,703,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,769,,Assisted Purchase,,774,
tanks-encyclopedia.com,NaN,602,NaN,Link Insertion,Education,41,55,us,58279,3680,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,602,,Assisted Purchase,,602,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,635,
tastyappetite.net,NaN,264,NaN,Link Insertion,Food,25,28,in,5771,956,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,264,,Assisted Purchase,,291,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,329,
techfily.com,NaN,20,NaN,Link Insertion,"Education, Movies, Technology",21,32,us,249,2920,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
techgeeksblogger.com,NaN,74,NaN,Link Insertion,"Business, Computers, Technology",22,42,in,81,533,dofollow,"Casino - 157.9, CBD - 124.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,81,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0
techiegamers.com,NaN,217,NaN,Link Insertion,"Games, Movies, News and Media",29,36,us,1498,2846,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,217,8.5,Assisted Purchase,,239,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,313,8.0
techmediabooks.com,NaN,490,NaN,Link Insertion,"Internet, Software Development, Technology",21,41,in,276,1351,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,490,,Assisted Purchase,,539,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,555,
technosidd.com,NaN,89,NaN,Link Insertion,"Computers, Software Development, Technology",23,42,ph,133,761,dofollow,"Casino - 432.9, CBD - 432.9, Crypto - 432.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0,Assisted Purchase,,109,
tflcar.com,NaN,547,NaN,Link Insertion,"Automotive, Sports, Transportation",37,58,us,119391,11882,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,547,,Assisted Purchase,,602,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,612,
theboyhotspur.com,NaN,868,NaN,Link Insertion,"Entertainment, Sports",37,27,uk,4447,1136,dofollow,"Casino - 936.9, CBD - 936.9, Crypto - 936.9",meup.com,https://meup.com/?ref=6807A674CEA1F,868,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,937,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,953,8.5
thefancarpet.com,NaN,91,NaN,Link Insertion,"Culture, Entertainment, Movies",30,52,us,3693,3358,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0,Assisted Purchase,,111,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5
remodelista.com,NaN,5551,NaN,Guest Post,"Art, Construction and Repairs, Home and Family",35,76,us,28957,22423,dofollow,,ereferer.com,https://ereferer.com,5551,3.0,Assisted Purchase,,6107,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,10746,
revechat.com,NaN,830,NaN,Guest Post,"Business, Movies, Travelling",42,73,us,6667,5369,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,830,5.5,Assisted Purchase,,913,,ereferer.com,https://ereferer.com,1402,3.0
rijswijksdagblad.nl,NaN,246,NaN,Guest Post,"Movies, Politics, Society",28,36,nl,2551,2176,dofollow,"Casino - 413, Finance&Trading - 374, Dating - 536.9, Crypto - 374, Adult - 536.9, CBD - 374",prposting.com,https://prposting.com/ref/RnK1lLPr,246,6.5,Assisted Purchase,,271,,whitepress.com,https://www.whitepress.com/gihka,295,
rocketnews.com,NaN,142,NaN,Guest Post,News and Media,23,51,us,119,2412,dofollow,Casino - 318.6,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,142,8.5,ereferer.com,https://ereferer.com,158,3.0,Assisted Purchase,,162,
roi-nj.com,NaN,1302,NaN,Guest Post,News and Media,37,73,us,17688,8572,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,1302,10.0,Assisted Purchase,,1433,,,,,
runawayjuno.com,NaN,458,NaN,Guest Post,Travelling,33,39,us,12988,1161,dofollow,,ereferer.com,https://ereferer.com,458,3.0,Assisted Purchase,,504,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,543,7.5
saharareporters.com,NaN,793,NaN,Guest Post,"Culture, Politics, Travelling",54,72,ng,623486,13850,dofollow,,ereferer.com,https://ereferer.com,793,3.0,Assisted Purchase,,873,,prnews.io,https://prnews.io/sites?i=3738683,4795,10.0
schwulissimo.de,NaN,878,NaN,Guest Post,News and Media,40,45,de,86744,3362,dofollow,"Casino - 877.9, CBD - 877.9, Crypto - 877.9, Finance&Trading - 1182, Adult - 1817.2, Dating - 1817.2",guestpostlinks.net,https://guestpostlinks.net/ref/11/,878,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,881,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,887,6.5
sempremilan.com,NaN,615,NaN,Guest Post,"Entertainment, Sports",49,54,us,44103,11064,dofollow,"Casino - 777, CBD - 936.9, Crypto - 936.9, Finance&Trading - 1103.3, Dating - 1103.3",backlinked.com,https://backlinked.com?ref=otjmnzu,615,5.5,prposting.com,https://prposting.com/ref/RnK1lLPr,661,6.5,Assisted Purchase,,677,
thegruelingtruth.com,NaN,759,NaN,Link Insertion,"Entertainment, Games, Sports",36,45,us,11769,4304,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,759,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,795,,Assisted Purchase,,835,
thenonleaguefootballpaper.com,NaN,84,NaN,Link Insertion,"Entertainment, Games, Sports",37,45,uk,34336,3078,dofollow,"Casino - 423.9, Finance&Trading - 1905.7, Dating - 1905.7, CBD - 1905.7, Crypto - 423.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,84,8.5,Assisted Purchase,,104,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,257,8.0
topbetpredict.com,NaN,156,NaN,Link Insertion,"Movies, Music, Sports",23,31,ng,552,3810,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,156,8.5,Assisted Purchase,,176,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,265,
tourneyx.com,NaN,45,NaN,Link Insertion,"Home and Family, Nature, Travelling",30,51,us,3324,2602,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,Assisted Purchase,,65,,,,,
traveldailynews.com,NaN,130,NaN,Link Insertion,"Business, News and Media, Travelling",37,74,us,2300,12364,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,138,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,145,8.5
tunews24.it,NaN,225,NaN,Link Insertion,"Business, Entertainment, Lifestyle",26,31,it,3857,2264,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,225,8.5,Assisted Purchase,,248,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,427,
turismoentrerios.com,NaN,388,NaN,Link Insertion,"Shopping, Society, Travelling",40,44,ar,201197,2690,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,388,,Assisted Purchase,,427,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,453,
upe5.com,NaN,17,NaN,Link Insertion,"Fashion, Health and Medicine, Society",10,7,us,0,260,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,17,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,37,
sheroes.com,NaN,448,NaN,Guest Post,Music,43,53,in,117544,1281,dofollow,,ereferer.com,https://ereferer.com,448,3.0,Assisted Purchase,,493,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,496,7.5
sitebuilderreport.com,NaN,4308,NaN,Guest Post,"Health and Medicine, Shopping, Technology",45,75,us,26705,4403,dofollow,,ereferer.com,https://ereferer.com,4308,3.0,Assisted Purchase,,4739,,,,,
snapchat-planetsorder.com,NaN,18,NaN,Guest Post,"Beauty, Science, Society",21,62,us,53,2046,dofollow,"Casino - 129, Finance&Trading - 129, Dating - 129, CBD - 129, Crypto - 129, Medicine - 129, Adult - 260",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,Assisted Purchase,,38,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
storagereview.com,NaN,6508,NaN,Guest Post,"Computers, Sports, Technology",39,74,us,7827,13165,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,6508,7.5,Assisted Purchase,,7159,,backlinked.com,https://backlinked.com?ref=otjmnzu,7197,5.5
stvo.de,NaN,494,NaN,Guest Post,"Automotive, Business, Transportation",29,62,de,638,1134,dofollow,,ereferer.com,https://ereferer.com,494,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,538,6.5,Assisted Purchase,,544,
sundial.csun.edu,NaN,260,NaN,Guest Post,News and Media,56,82,us,746424,40385,dofollow,"Finance&Trading - 708, Dating - 708, CBD - 708, Crypto - 708",ereferer.com,https://ereferer.com,260,3.0,Assisted Purchase,,286,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,531,7.5
synder.com,NaN,295,NaN,Guest Post,E-commerce,40,0,us,9790,3388,dofollow,,ereferer.com,https://ereferer.com,295,3.0,Assisted Purchase,,325,,,,,
valueyournetwork.com,NaN,38,NaN,Link Insertion,"Hobbies and Leisure, Internet, Marketing and Advertising",32,41,fr,6181,552,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,Assisted Purchase,,91,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5
veganovtrichy.com,NaN,38,NaN,Link Insertion,"Business, Education, Technology",25,46,br,1620,463,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,58,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,88,8.0
voguemou.com,NaN,89,NaN,Link Insertion,"Beauty, Fashion",19,60,us,104,296,dofollow,"Casino - 88.9, CBD - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,meup.com,https://meup.com/?ref=6807A674CEA1F,139,
waseembashir.com,NaN,130,NaN,Link Insertion,"Art, Business, Career and Employment",27,48,us,350,1924,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,231,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5
wavydestinations.com,NaN,81,NaN,Link Insertion,"Automotive, Society, Travelling",15,53,in,80,208,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,101,
webyurt.com,NaN,131,NaN,Link Insertion,"Internet, Photography, Technology",29,55,us,1238,965,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,131,8.5,Assisted Purchase,,151,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,194,8.0
westlondonsport.com,NaN,125,NaN,Link Insertion,Sports,35,40,uk,7219,3324,dofollow,"Casino - 124.9, CBD - 150.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,125,8.5,Assisted Purchase,,145,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,177,8.5
wi-fiplanet.com,NaN,575,NaN,Link Insertion,"Business, Internet, Technology",35,56,us,1471,5044,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,575,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,588,8.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,607,
wk-transport-logistique.fr,NaN,306,NaN,Link Insertion,"Automotive, Business, Education",29,45,fr,3840,959,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,306,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,326,,Assisted Purchase,,337,
wonderfulmalaysia.com,NaN,230,NaN,Link Insertion,"Places, Transportation, Travelling",41,49,my,47793,4515,dofollow,"Casino - 323, Finance&Trading - 323, Crypto - 323, Medicine - 323",meup.com,https://meup.com/?ref=6807A674CEA1F,230,,Assisted Purchase,,253,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,407,
wrongplanet.net,NaN,21,NaN,Link Insertion,"Education, Health and Medicine, Internet",33,56,us,7865,5284,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,21,,Assisted Purchase,,41,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,54,
xgn.nl,NaN,1790,NaN,Link Insertion,"Games, Movies, Sports",39,51,nl,57133,6848,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,1790,8.5,Assisted Purchase,,1969,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2167,
youpak.net,NaN,29,NaN,Link Insertion,"Business, Finance, Real estate",18,41,pk,138,147,dofollow,"Casino - 130.9, CBD - 102.9, Crypto - 73.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,49,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0
yummytummyaarthi.com,NaN,1895,NaN,Link Insertion,Food,47,51,in,429197,4233,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1895,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1928,,Assisted Purchase,,2085,
zestinatote.com,NaN,264,NaN,Link Insertion,"Books, Society, Travelling",33,30,us,7839,806,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,264,8.5,Assisted Purchase,,288,,meup.com,https://meup.com/?ref=6807A674CEA1F,420,
zonetronik.com,NaN,300,NaN,Link Insertion,"Manufacturing and Industrial, News and Media",20,25,fr,79,544,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,300,,Assisted Purchase,,330,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,365,
talentcanada.ca,NaN,3935,NaN,Guest Post,"Business, Career and Employment, Education",27,49,ca,537,780,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,3935,7.5,Assisted Purchase,,4329,,backlinked.com,https://backlinked.com?ref=otjmnzu,4392,5.5
techfily.com,NaN,11,NaN,Guest Post,"Education, Movies, Technology",21,32,us,249,2920,dofollow,"Crypto - 135.7, Finance&Trading - 135.7",collaborator.pro,https://collaborator.pro/?ref=quRNI8,11,9.0,ereferer.com,https://ereferer.com,14,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
techgeeksblogger.com,NaN,69,NaN,Guest Post,"Business, Computers, Technology",22,42,in,81,533,dofollow,"Casino - 157.9, CBD - 124.9, Crypto - 124.9, Finance&Trading - 241.9, Medicine - 255",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,69,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,ereferer.com,https://ereferer.com,76,3.0
techiegamers.com,NaN,198,NaN,Guest Post,"Games, Movies, News and Media",29,36,us,1498,2846,dofollow,Casino - 1085.6,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,198,8.5,Assisted Purchase,,218,,ereferer.com,https://ereferer.com,266,3.0
technosidd.com,NaN,83,NaN,Guest Post,"Computers, Software Development, Technology",23,42,ph,133,761,dofollow,"Casino - 432.9, CBD - 432.9, Crypto - 432.9, Finance&Trading - 623",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,103,
techobserver.in,NaN,317,NaN,Guest Post,"Finance, News and Media",35,49,in,15792,3831,dofollow,"Casino - 405, Finance&Trading - 405, Dating - 405, CBD - 466.1, Crypto - 466.1",ereferer.com,https://ereferer.com,317,3.0,Assisted Purchase,,349,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,360,9.0
techradar.com,NaN,10305,NaN,Guest Post,Technology,76,91,us,1863987,192165,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,10305,10.0,Assisted Purchase,,11336,,,,,
theboyhotspur.com,NaN,615,NaN,Guest Post,"Entertainment, Sports",37,27,uk,4447,1136,dofollow,"Casino - 748.97, CBD - 868, Crypto - 868, Finance&Trading - 868, Dating - 1103.3",backlinked.com,https://backlinked.com?ref=otjmnzu,615,5.5,ereferer.com,https://ereferer.com,708,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,749,6.5
thecowboychannel.com,NaN,130,NaN,Guest Post,News and Media,39,71,us,28328,3168,dofollow,,ereferer.com,https://ereferer.com,130,3.0,Assisted Purchase,,150,,,,,
thecrimson.com,NaN,3172,NaN,Guest Post,"News and Media, Society, Sports",50,81,us,221728,41655,dofollow,,ereferer.com,https://ereferer.com,3172,3.0,Assisted Purchase,,3490,,prnews.io,https://prnews.io/sites?i=3738683,6651,10.0
thecyberexpress.com,NaN,651,NaN,Guest Post,"Business, Software Development, Technology",39,71,us,14104,4512,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,651,10.0,Assisted Purchase,,717,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,740,9.0
thegruelingtruth.com,NaN,555,NaN,Guest Post,"Entertainment, Games, Sports",36,45,us,11769,4304,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,555,8.5,Assisted Purchase,,611,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,759,
thestrategystory.com,NaN,187,NaN,Guest Post,"Business, Finance, Startups",36,64,us,3046,2746,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,187,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,204,,Assisted Purchase,,207,
tourneyx.com,NaN,45,NaN,Guest Post,"Home and Family, Nature, Travelling",30,51,us,3324,2602,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,Assisted Purchase,,65,,,,,
vertabelo.com,NaN,1306,NaN,Guest Post,"Education, Programming, Technology",33,53,pl,1521,2936,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,1306,5.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1310,7.5,Assisted Purchase,,1437,
voguemou.com,NaN,41,NaN,Guest Post,"Beauty, Fashion",19,60,us,104,296,dofollow,"Casino - 88.9, CBD - 88.9",ereferer.com,https://ereferer.com,41,3.0,Assisted Purchase,,61,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
worldarchitecture.org,NaN,1081,NaN,Guest Post,"Construction and Repairs, Education, Real estate",42,72,in,15823,10583,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1081,6.5,ereferer.com,https://ereferer.com,1120,3.0,Assisted Purchase,,1190,
xgn.nl,NaN,1290,NaN,Guest Post,"Games, Movies, Sports",39,51,nl,57133,6848,dofollow,"Casino - 2379, Crypto - 2379, Finance&Trading - 2379, CBD - 2379",collaborator.pro,https://collaborator.pro/?ref=quRNI8,1290,9.0,Assisted Purchase,,1419,,ereferer.com,https://ereferer.com,1475,3.0
yg-marley.com,NaN,21,NaN,Guest Post,"Business, Entertainment, Home and Family",12,29,us,105,1382,dofollow,"Casino - 260, Finance&Trading - 230.1, CBD - 230.1, Crypto - 230.1, Adult - 260",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,Assisted Purchase,,41,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,44,5.0
