Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
scotconnected.co.uk,NaN,25,NaN,Guest Post,"Business, Entertainment, Technology",3,7,uk,2,206,dofollow,"Casino - 141.6, Finance&Trading - 141.6, Adult - 141.6, Dating - 141.6, CBD - 141.6, Crypto - 141.6",prnews.io,https://prnews.io/sites?i=3738683,25,10.0,whitepress.com,https://www.whitepress.com/gihka,39,,Assisted Purchase,,45,
searchkarlo.com,NaN,22,NaN,Guest Post,"Business, Law, Lifestyle",5,12,de,0,599,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5,ereferer.com,https://ereferer.com,72,3.0,Assisted Purchase,,72,
seconnected.co.uk,NaN,47,NaN,Guest Post,"Business, Home and Family, Society",2,5,uk,0,163,dofollow,Casino - 96.15,prnews.io,https://prnews.io/sites?i=3738683,47,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,50,6.5,whitepress.com,https://www.whitepress.com/gihka,65,
seorankone1.com,NaN,33,NaN,Guest Post,"Business, Education, Technology",2,32,in,1,523,dofollow,"Casino - 124.9, CBD - 124.9, Finance&Trading - 336.3, Adult - 336.3, Dating - 336.3, Crypto - 336.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,46,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5
servicenation.org,NaN,38,NaN,Guest Post,"Finance, Technology, Travelling",14,37,us,2,858,dofollow,"Casino - 65.9, CBD - 65.9, Crypto - 65.9, Finance&Trading - 108",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,53,5.0
shamsherkhan.com,NaN,137,NaN,Guest Post,Education,5,30,au,0,878,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,137,,Assisted Purchase,,157,,prnews.io,https://prnews.io/sites?i=3738683,180,10.0
smartkela.com,NaN,127,NaN,Guest Post,"Health and Medicine, News and Media",14,3,au,0,481,dofollow,"Casino - 600, Finance&Trading - 849.6, CBD - 340, Crypto - 340",ereferer.com,https://ereferer.com,127,3.0,Assisted Purchase,,147,,prnews.io,https://prnews.io/sites?i=3738683,153,10.0
soccerbettings.net,NaN,371,NaN,Guest Post,Sports,11,34,es,0,434,dofollow,"Casino - 371, Finance&Trading - 371, Adult - 371, Dating - 371, CBD - 371, Crypto - 371, Medicine - 371",meup.com,https://meup.com/?ref=6807A674CEA1F,371,,Assisted Purchase,,409,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,534,
soccerwidow.com,NaN,927,NaN,Guest Post,"Art, Finance, Sports",21,32,my,486,2997,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,927,6.5,Assisted Purchase,,1020,,,,,
socialmaximizers.com,NaN,22,NaN,Guest Post,"Automotive, Business, Fashion",3,10,ca,0,547,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5,ereferer.com,https://ereferer.com,59,3.0,Assisted Purchase,,72,
socialtalky.com,NaN,26,NaN,Guest Post,"Business, Marketing and Advertising, Real estate",21,55,ph,47,2091,dofollow,"Finance&Trading - 129.8, Crypto - 129.8, Casino - 142",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,prnews.io,https://prnews.io/sites?i=3738683,30,10.0,ereferer.com,https://ereferer.com,35,3.0
sodelushious.com,NaN,157,NaN,Guest Post,"Food, Health and Medicine",14,36,us,2,826,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,157,6.5,Assisted Purchase,,177,,prnews.io,https://prnews.io/sites?i=3738683,222,10.0
somaliupdate.com,NaN,76,NaN,Guest Post,"Finance, News and Media",5,16,,0,923,dofollow,"Casino - 143, Finance&Trading - 224.2, Adult - 224.2, Dating - 224.2, CBD - 224.2, Crypto - 224.2",linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,76,5.0,prnews.io,https://prnews.io/sites?i=3738683,91,10.0,Assisted Purchase,,96,
sourcefed.com,NaN,60,NaN,Guest Post,"Finance, News and Media",6,43,,0,1325,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,Assisted Purchase,,80,,whitepress.com,https://www.whitepress.com/gihka,91,
sposobynazycie.pl,NaN,64,NaN,Guest Post,"Fashion, For Women, Home and Family",17,32,pl,173,297,dofollow,,whitepress.com,https://www.whitepress.com/gihka,64,,Assisted Purchase,,84,,prposting.com,https://prposting.com/ref/RnK1lLPr,126,6.5
standuppaddleboardworld.com,NaN,395,NaN,Guest Post,"Shopping, Society, Sports",25,26,uk,317,788,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,395,9.0,Assisted Purchase,,435,,prposting.com,https://prposting.com/ref/RnK1lLPr,452,6.5
stanfordartsreview.com,NaN,150,NaN,Guest Post,News and Media,5,27,,0,2342,dofollow,"Casino - 495, Crypto - 450",prnews.io,https://prnews.io/sites?i=3738683,150,10.0,Assisted Purchase,,170,,whitepress.com,https://www.whitepress.com/gihka,242,
starsnetworth.in,NaN,29,NaN,Guest Post,"Business, Entertainment, Finance",5,1,in,0,333,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 139, Dating - 1292.1",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
startup-buzz.com,NaN,41,NaN,Guest Post,"Education, Technology",15,27,in,2,434,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,Assisted Purchase,,91,,ereferer.com,https://ereferer.com,103,3.0
stewcam.com,NaN,21,NaN,Guest Post,"Business, Health and Medicine, Technology",5,10,in,0,1267,dofollow,"CBD - 28.9, Crypto - 265.5, Finance&Trading - 265.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,22,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,31,
storifygo.com,NaN,12,NaN,Guest Post,"Business, Real estate, Technology",5,27,in,0,2058,dofollow,"Casino - 65.9, CBD - 65.9, Crypto - 65.9, Finance&Trading - 76.7",ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5
storifytimes.com,NaN,153,NaN,Guest Post,"Marketing and Advertising, News and Media, Technology",9,2,tr,1,390,dofollow,"Casino - 600, CBD - 340, Crypto - 340",prnews.io,https://prnews.io/sites?i=3738683,153,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
studyguide.org,NaN,45,NaN,Guest Post,"Career and Employment, Education, Technology",24,27,in,567,1614,dofollow,"Casino - 81.9, CBD - 81.9, Crypto - 81.9, Finance&Trading - 165.2, Adult - 165.2, Dating - 165.2",prnews.io,https://prnews.io/sites?i=3738683,45,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5
stylegods.com,NaN,246,NaN,Guest Post,Fashion,6,20,us,0,1531,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,246,10.0,Assisted Purchase,,271,,,,,
styleinflux.com,NaN,47,NaN,Guest Post,"Beauty, Business, Fashion",2,14,,0,334,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,
stylenfitness.com,NaN,427,NaN,Guest Post,"Fashion, Food, Health and Medicine",9,1,us,2,225,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,427,10.0,Assisted Purchase,,470,,,,,
supportyourbeauty.com,NaN,60,NaN,Guest Post,"Beauty, Fashion, Home and Family",5,9,,0,571,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,Assisted Purchase,,80,,prposting.com,https://prposting.com/ref/RnK1lLPr,200,6.5
swconnected.co.uk,NaN,47,NaN,Guest Post,"Automotive, Home and Family, Movies",6,2,uk,0,119,dofollow,"Casino - 129, Finance&Trading - 129, Adult - 129, Dating - 129, CBD - 129, Crypto - 129, Medicine - 129",prnews.io,https://prnews.io/sites?i=3738683,47,10.0,whitepress.com,https://www.whitepress.com/gihka,47,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5
sweetsillysara.com,NaN,66,NaN,Guest Post,"Fashion, Food, Home and Family",17,29,us,14,625,dofollow,"Casino - 194, Finance&Trading - 194, CBD - 194, Crypto - 194",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,86,6.5,Assisted Purchase,,116,
takesbreak.com,NaN,147,NaN,Guest Post,Finance,5,14,,0,325,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,147,,Assisted Purchase,,167,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,212,
talkativefox.com,NaN,150,NaN,Guest Post,"Business, Games, Law",10,27,us,38,1262,dofollow,"Casino - 483.8, Finance&Trading - 483.8, Crypto - 483.8",whitepress.com,https://www.whitepress.com/gihka,150,,Assisted Purchase,,170,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,282,
taraftarium24.com,NaN,77,NaN,Guest Post,"Fashion, News and Media",2,38,,0,334,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,93,,Assisted Purchase,,97,
teaching-english-in-japan.net,NaN,429,NaN,Guest Post,Career and Employment,18,21,jp,47,566,dofollow,"Casino - 684.4, Finance&Trading - 684.4, Adult - 684.4, Dating - 684.4, CBD - 684.4, Crypto - 684.4",prposting.com,https://prposting.com/ref/RnK1lLPr,429,6.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,460,7.5,Assisted Purchase,,472,
techager.com,NaN,13,NaN,Guest Post,"Business, Finance, Technology",30,71,us,2592,2168,dofollow,"Crypto - 56.9, Casino - 365.8, CBD - 306.8, Finance&Trading - 21.25",collaborator.pro,https://collaborator.pro/?ref=quRNI8,13,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,Assisted Purchase,,33,
techbiznest.com,NaN,22,NaN,Guest Post,Finance,2,1,,0,135,dofollow,,whitepress.com,https://www.whitepress.com/gihka,22,,Assisted Purchase,,42,,prnews.io,https://prnews.io/sites?i=3738683,48,10.0
techbmc.com,NaN,294,NaN,Guest Post,Technology,6,32,bw,0,1634,dofollow,"Finance&Trading - 1097.4, Crypto - 1097.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,294,8.5,Assisted Purchase,,344,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,454,7.5
techbusinesstime.com,NaN,12,NaN,Guest Post,"Fashion, Games, Technology",4,7,,0,558,dofollow,,ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,19,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,20,6.5
techcostco.com,NaN,35,NaN,Guest Post,"Finance, News and Media",2,1,,0,328,dofollow,"CBD - 41.9, Crypto - 41.9, Finance&Trading - 85",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,Assisted Purchase,,55,
techdee.com,NaN,75,NaN,Guest Post,"Business, Finance, Technology",31,36,in,6732,3286,dofollow,"Crypto - 193.9, Dating - 342.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,121,5.0,prposting.com,https://prposting.com/ref/RnK1lLPr,130,6.5
techicians.com,NaN,195,NaN,Guest Post,Finance,3,2,au,0,287,dofollow,"Casino - 289.1, Finance&Trading - 247.8, Dating - 247.8, Crypto - 247.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,195,7.5,Assisted Purchase,,215,,whitepress.com,https://www.whitepress.com/gihka,217,
techiedan.com,NaN,23,NaN,Guest Post,"Business, Entertainment, Technology",9,19,ru,1,349,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,ereferer.com,https://ereferer.com,35,3.0,Assisted Purchase,,73,
techinfoday.com,NaN,74,NaN,Guest Post,"Business, Software Development, Technology",5,39,,0,610,dofollow,"Casino - 157.9, CBD - 124.9, Crypto - 124.9, Finance&Trading - 255, Medicine - 255",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
techinpure.com,NaN,29,NaN,Guest Post,"Finance, Mobile, News and Media",2,6,ca,0,255,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
techkow.com,NaN,130,NaN,Guest Post,"Finance, News and Media",4,31,,0,548,dofollow,,ereferer.com,https://ereferer.com,130,3.0,Assisted Purchase,,150,,whitepress.com,https://www.whitepress.com/gihka,1086,
techlustt.com,NaN,9,NaN,Guest Post,"Computers, Software Development, Technology",10,14,ae,0,490,dofollow,"Casino - 27, CBD - 56.9, Crypto - 56.9, Finance&Trading - 27, Adult - 109, Dating - 27, Medicine - 109",collaborator.pro,https://collaborator.pro/?ref=quRNI8,9,9.0,prnews.io,https://prnews.io/sites?i=3738683,16,10.0,Assisted Purchase,,29,
techmagzinepure.com,NaN,100,NaN,Guest Post,"Business, Technology, Travelling",14,12,es,43,1417,dofollow,"CBD - 230.1, Crypto - 230.1, Finance&Trading - 230.1",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,100,7.5,Assisted Purchase,,120,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,272,
techmen.net,NaN,150,NaN,Guest Post,Mobile,4,18,,0,1441,dofollow,"Casino - 432.9, CBD - 432.9, Crypto - 361.9",prnews.io,https://prnews.io/sites?i=3738683,150,10.0,Assisted Purchase,,170,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5
technogeez.com,NaN,45,NaN,Guest Post,Technology,2,1,,0,163,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,Assisted Purchase,,65,,prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5
technologyies.com,NaN,78,NaN,Guest Post,"Internet, Software Development, Technology",6,43,ae,0,889,dofollow,"Casino - 130, Crypto - 102.9, Finance&Trading - 187",prposting.com,https://prposting.com/ref/RnK1lLPr,78,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,81,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
technostalking.com,NaN,19,NaN,Guest Post,"Business, Computers, Technology",4,9,,0,313,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,19,10.0,Assisted Purchase,,39,,ereferer.com,https://ereferer.com,44,3.0
techonlineblog.com,NaN,30,NaN,Guest Post,"Finance, Games",2,3,,0,787,dofollow,,ereferer.com,https://ereferer.com,30,3.0,Assisted Purchase,,50,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,
techora.net,NaN,45,NaN,Guest Post,"Mobile, News and Media",5,24,ae,0,516,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,Assisted Purchase,,65,,ereferer.com,https://ereferer.com,103,3.0
techosta.com,NaN,254,NaN,Guest Post,"Finance, News and Media",2,3,,0,406,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,254,10.0,Assisted Purchase,,280,,,,,
techpostinweb.com,NaN,204,NaN,Guest Post,"Finance, Mobile, News and Media",4,37,,0,413,dofollow,"Casino - 375, CBD - 375",meup.com,https://meup.com/?ref=6807A674CEA1F,204,,Assisted Purchase,,225,,,,,
techpostusa.com,NaN,18,NaN,Guest Post,"Business, Music, Technology",6,25,us,0,1401,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9, Finance&Trading - 100",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5
techrecur.com,NaN,5,NaN,Guest Post,"Internet, Marketing and Advertising, Technology",15,29,in,4,912,dofollow,"Casino - 193.05, Finance&Trading - 560.5, Adult - 560.5, Dating - 560.5, CBD - 560.5, Crypto - 560.5",linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,5,5.0,Assisted Purchase,,25,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,61,8.5
techregister.co.uk,NaN,106,NaN,Guest Post,"Business, News and Media, Technology",7,51,,0,1005,dofollow,"Casino - 221, Finance&Trading - 250, CBD - 255, Crypto - 255",ereferer.com,https://ereferer.com,106,3.0,Assisted Purchase,,126,,prposting.com,https://prposting.com/ref/RnK1lLPr,195,6.5
techrotten.com,NaN,90,NaN,Guest Post,"Games, Health and Medicine",3,3,,0,506,dofollow,,ereferer.com,https://ereferer.com,90,3.0,Assisted Purchase,,110,,prnews.io,https://prnews.io/sites?i=3738683,320,10.0
techshady.com,NaN,116,NaN,Guest Post,"Automotive, News and Media",2,9,,0,187,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,116,,Assisted Purchase,,136,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,181,
techspying.com,NaN,89,NaN,Guest Post,"Mobile, News and Media",4,7,,0,221,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,140,
techtimesmedia.com,NaN,31,NaN,Guest Post,News and Media,4,25,,0,1098,dofollow,"Crypto - 69, Medicine - 69",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,31,,Assisted Purchase,,51,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,55,
techtodata.com,NaN,105,NaN,Guest Post,"Finance, News and Media",5,45,,0,981,dofollow,"Casino - 377.6, CBD - 377.6, Crypto - 377.6, Finance&Trading - 377.6",prnews.io,https://prnews.io/sites?i=3738683,105,10.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,,Assisted Purchase,,125,
techtrendexpert.com,NaN,42,NaN,Guest Post,Finance,3,19,,0,426,dofollow,"Casino - 88.5, CBD - 73.9, Crypto - 73.9, Finance&Trading - 88.5, Adult - 88.5, Dating - 88.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,,Assisted Purchase,,62,
techycomp.com,NaN,20,NaN,Guest Post,"Mobile, Technology, Web development",5,29,ca,0,1357,dofollow,"Finance&Trading - 79, Crypto - 39",prposting.com,https://prposting.com/ref/RnK1lLPr,20,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,Assisted Purchase,,40,
tecligster.com,NaN,30,NaN,Guest Post,"Business, Education, Games",2,7,au,0,147,dofollow,"Casino - 340, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,30,8.5,Assisted Purchase,,80,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,86,5.0
telugumedia.club,NaN,48,NaN,Guest Post,"Entertainment, Movies, News and Media",2,15,,0,163,dofollow,,whitepress.com,https://www.whitepress.com/gihka,48,,Assisted Purchase,,68,,prnews.io,https://prnews.io/sites?i=3738683,83,10.0
texasholdemquestions.com,NaN,271,NaN,Guest Post,"Finance, Gambling and Betting, Games",5,36,,0,465,dofollow,"Casino - 371.7, Crypto - 371.7, Finance&Trading - 371.7",whitepress.com,https://www.whitepress.com/gihka,271,,Assisted Purchase,,299,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,372,7.5
thearchitecturedesigns.com,NaN,38,NaN,Guest Post,"Home and Family, Real estate",4,37,ae,0,6144,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5,Assisted Purchase,,88,
thebarefootnomad.com,NaN,286,NaN,Guest Post,Travelling,28,45,us,1118,2536,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,286,6.5,Assisted Purchase,,315,,meup.com,https://meup.com/?ref=6807A674CEA1F,434,
thedailysound.com,NaN,407,NaN,Guest Post,"Finance, News and Media",6,45,,0,1265,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,407,,Assisted Purchase,,448,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,472,
thedailytribute.com,NaN,12,NaN,Guest Post,"Business, Home and Family, Lifestyle",23,65,it,263,696,dofollow,"Casino - 495.6, Finance&Trading - 199, CBD - 199, Crypto - 199",ereferer.com,https://ereferer.com,12,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,Assisted Purchase,,32,
thedigitalhacker.com,NaN,602,NaN,Guest Post,"Business, Games, Marketing and Advertising",6,53,ae,0,880,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,602,10.0,Assisted Purchase,,663,,,,,
theeventchronicle.com,NaN,94,NaN,Guest Post,Food,6,47,,0,5585,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,Assisted Purchase,,114,
thegirlsun.com,NaN,34,NaN,Guest Post,"Entertainment, Lifestyle, News and Media",4,11,,0,1144,dofollow,"Casino - 106.2, Finance&Trading - 106.2, Adult - 106.2, Dating - 106.2, CBD - 106.2, Crypto - 106.2",whitepress.com,https://www.whitepress.com/gihka,34,,Assisted Purchase,,54,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5
