Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
pepperboy.today,NaN,20,NaN,Guest Post,"Culture, Hobbies and Leisure, Lifestyle",17,54,us,143,909,dofollow,"Casino - 219.9, CBD - 157.9, Crypto - 157.9, Finance&Trading - 199",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,20,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,whitepress.com,https://www.whitepress.com/gihka,58,
personalcaretruth.com,NaN,75,NaN,Guest Post,"Fashion, Food, Health and Medicine",6,35,nz,0,1283,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,80,,whitepress.com,https://www.whitepress.com/gihka,161,
personworth.com,NaN,53,NaN,Guest Post,"Finance, News and Media, Travelling",4,31,,0,923,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,53,10.0,Assisted Purchase,,73,,,,,
phptravels.com,NaN,213,NaN,Guest Post,Travelling,29,68,bd,2306,980,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,213,5.5,Assisted Purchase,,235,,meup.com,https://meup.com/?ref=6807A674CEA1F,347,
phreesite.com,NaN,105,NaN,Guest Post,"Business, Entertainment, Movies",6,57,ca,0,4400,dofollow,"Casino - 430.7, Finance&Trading - 472, Adult - 690.3, Dating - 365.8, CBD - 472, Crypto - 224.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5,ereferer.com,https://ereferer.com,140,3.0,Assisted Purchase,,155,
pocketranger.com,NaN,90,NaN,Guest Post,Gambling and Betting,6,33,,0,614,dofollow,"Casino - 318.6, CBD - 318.6",ereferer.com,https://ereferer.com,90,3.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,94,,Assisted Purchase,,110,
polishnews.co.uk,NaN,109,NaN,Guest Post,"Automotive, News and Media",6,53,,0,3464,dofollow,"Casino - 113, Finance&Trading - 159.3, Adult - 159.3, Dating - 159.3, CBD - 159.3, Crypto - 159.3",whitepress.com,https://www.whitepress.com/gihka,109,,meup.com,https://meup.com/?ref=6807A674CEA1F,113,,Assisted Purchase,,129,
powdersvillepost.com,NaN,161,NaN,Guest Post,"Health and Medicine, Movies, Society",6,31,us,0,1997,dofollow,,whitepress.com,https://www.whitepress.com/gihka,161,,Assisted Purchase,,181,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,282,
powerksi.com,NaN,170,NaN,Guest Post,News and Media,2,35,,0,857,dofollow,"Casino - 340, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",meup.com,https://meup.com/?ref=6807A674CEA1F,170,,Assisted Purchase,,190,,,,,
privacyend.com,NaN,89,NaN,Guest Post,"Internet, Software Development, Technology",16,37,in,51,923,dofollow,"Crypto - 124.9, Finance&Trading - 201",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,prnews.io,https://prnews.io/sites?i=3738683,113,10.0
property9ja.com,NaN,195,NaN,Guest Post,"Finance, Real estate",2,7,au,0,461,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,195,6.5,Assisted Purchase,,215,,,,,
prosportsextra.com,NaN,212,NaN,Guest Post,"Music, News and Media, Sports",6,36,,0,1845,dofollow,"Casino - 212.4, Finance&Trading - 212.4, Adult - 212.4, Dating - 212.4, CBD - 212.4, Crypto - 212.4",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5,Assisted Purchase,,234,,whitepress.com,https://www.whitepress.com/gihka,293,
protocol-online.net,NaN,54,NaN,Guest Post,"Finance, Games",25,55,ca,797,587,dofollow,"Casino - 71.9, CBD - 71.9, Crypto - 71.9, Finance&Trading - 135.7, Adult - 135.7, Dating - 135.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,56,8.5,whitepress.com,https://www.whitepress.com/gihka,64,
psychreel.com,NaN,130,NaN,Guest Post,"Career and Employment, Health and Medicine, Society",5,26,,0,1094,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,130,6.5,Assisted Purchase,,150,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1151,
ptimes.net,NaN,23,NaN,Guest Post,Hobbies and Leisure,4,29,,0,477,dofollow,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,23,5.0,prnews.io,https://prnews.io/sites?i=3738683,30,10.0,Assisted Purchase,,43,
publichealth.com.ng,NaN,242,NaN,Guest Post,"Beauty, Health and Medicine, Sports",25,48,us,248,2777,dofollow,"Dating - 477.9, CBD - 289",whitepress.com,https://www.whitepress.com/gihka,242,,Assisted Purchase,,267,,prnews.io,https://prnews.io/sites?i=3738683,292,10.0
pumpitupmagazine.com,NaN,90,NaN,Guest Post,"Movies, Music, Society",23,38,us,521,880,dofollow,"Casino - 325, CBD - 372.9, Crypto - 195, Finance&Trading - 380, Dating - 253.7, Adult - 455",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,100,9.0,Assisted Purchase,,140,
quotelicious.com,NaN,60,NaN,Guest Post,"Entertainment, Hobbies and Leisure, Lifestyle",11,18,us,3,1526,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,110,,prposting.com,https://prposting.com/ref/RnK1lLPr,156,6.5
radarmakassar.com,NaN,145,NaN,Guest Post,Gambling and Betting,5,21,,0,1378,dofollow,"Casino - 383.5, CBD - 383.5",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,145,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,161,,Assisted Purchase,,165,
raisingedmonton.com,NaN,123,NaN,Guest Post,Hobbies and Leisure,6,40,,0,2645,dofollow,,ereferer.com,https://ereferer.com,123,3.0,Assisted Purchase,,143,,,,,
raleighpublicrecord.org,NaN,123,NaN,Guest Post,"Finance, News and Media",5,29,,0,897,dofollow,,ereferer.com,https://ereferer.com,123,3.0,Assisted Purchase,,143,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,201,7.5
ranker.com,NaN,791,NaN,Guest Post,"Entertainment, Lifestyle, Sports",69,79,us,1136099,77969,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,791,5.5,Assisted Purchase,,871,,whitepress.com,https://www.whitepress.com/gihka,1295,
realmina.com,NaN,277,NaN,Guest Post,Education,4,7,,0,945,dofollow,"Casino - 483.8, CBD - 483.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,277,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,303,,Assisted Purchase,,305,
redxmagazine.com,NaN,23,NaN,Guest Post,"Art, Culture, Music",6,47,us,2,860,dofollow,"Crypto - 100.3, Finance&Trading - 100.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,51,5.0,Assisted Purchase,,73,
revealhomestyle.com,NaN,142,NaN,Guest Post,Home and Family,4,24,,0,486,dofollow,Finance&Trading - 141.6,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,142,7.5,prnews.io,https://prnews.io/sites?i=3738683,146,10.0,Assisted Purchase,,162,
rhocus.com,NaN,177,NaN,Guest Post,"Finance, News and Media",2,25,,0,690,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,177,,Assisted Purchase,,197,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,243,
riverbeats.life,NaN,66,NaN,Guest Post,"Art, Entertainment, Lifestyle",27,43,us,1140,1036,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,94,7.5,ereferer.com,https://ereferer.com,103,3.0
roguevalleymessenger.com,NaN,425,NaN,Guest Post,Finance,5,34,us,0,637,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,425,10.0,Assisted Purchase,,468,,,,,
romanceuniversity.org,NaN,94,NaN,Guest Post,"Fashion, Home and Family, News and Media",6,53,,0,2196,dofollow,"Casino - 300.9, CBD - 300.9",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,Assisted Purchase,,114,
roofingtoday.co.uk,NaN,145,NaN,Guest Post,"Construction and Repairs, Environment, Home and Family",25,59,uk,1044,2086,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,163,8.5,Assisted Purchase,,165,
royalbeautyblog.com,NaN,48,NaN,Guest Post,"Beauty, Fashion, Sports",13,46,in,1,881,dofollow,"CBD - 124.9, Crypto - 124.9, Casino - 195, Finance&Trading - 255, Medicine - 255",ereferer.com,https://ereferer.com,48,3.0,Assisted Purchase,,68,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5
sanitydaily.com,NaN,160,NaN,Guest Post,"Health and Medicine, Home and Family, Society",18,13,in,38,354,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,160,8.5,prnews.io,https://prnews.io/sites?i=3738683,195,10.0,Assisted Purchase,,210,
sausageroll.com.au,NaN,35,NaN,Guest Post,"Business, Society, Sports",6,16,au,0,816,dofollow,"Casino - 330.4, Finance&Trading - 330.4, Adult - 330.4, Dating - 330.4, CBD - 330.4, Crypto - 330.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,35,8.5,Assisted Purchase,,85,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,112,7.5
savonlinnafestivals.com,NaN,103,NaN,Guest Post,News and Media,5,21,,0,757,dofollow,,ereferer.com,https://ereferer.com,103,3.0,Assisted Purchase,,123,,prnews.io,https://prnews.io/sites?i=3738683,195,10.0
savvyhousekeeping.com,NaN,109,NaN,Guest Post,"Construction and Repairs, Home and Family, Lifestyle",5,27,au,0,1100,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,109,,Assisted Purchase,,129,,,,,
scacchoops.com,NaN,116,NaN,Guest Post,Sports,26,12,us,2631,1849,dofollow,"Casino - 265.5, Finance&Trading - 265.5, Dating - 265.5, CBD - 265.5, Crypto - 265.5",ereferer.com,https://ereferer.com,116,3.0,Assisted Purchase,,136,,whitepress.com,https://www.whitepress.com/gihka,161,
scandipop.co.uk,NaN,80,NaN,Guest Post,"Games, Music, Sports",25,29,uk,197,2735,dofollow,"Casino - 87.41, Finance&Trading - 159.3, Adult - 159.3, Dating - 159.3, CBD - 159.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,80,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,87,6.5,ereferer.com,https://ereferer.com,98,3.0
secureblitz.com,NaN,48,NaN,Guest Post,"Entertainment, Software Development, Technology",29,50,us,1047,7405,dofollow,"Casino - 174, CBD - 174, Crypto - 174, Finance&Trading - 174, Dating - 631.3, Adult - 788",whitepress.com,https://www.whitepress.com/gihka,48,,Private Seller,,60,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,65,8.5
selfiewrldlasvegas.com,NaN,24,NaN,Guest Post,"Fashion, Sports, Transportation",17,63,in,16,146,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9, Finance&Trading - 100, Adult - 182.9, Dating - 182.9",ereferer.com,https://ereferer.com,24,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,43,8.5,Assisted Purchase,,44,
sellaband.com,NaN,60,NaN,Guest Post,"Automotive, Technology, Transportation",6,50,au,0,4036,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9, Finance&Trading - 218.3, Adult - 218.3, Dating - 218.3",prnews.io,https://prnews.io/sites?i=3738683,60,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,80,
senseorient.com,NaN,348,NaN,Guest Post,"Fashion, Lifestyle, Shopping",5,46,ae,0,1388,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,348,,Assisted Purchase,,383,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,414,
seomadtech.com,NaN,211,NaN,Guest Post,"Internet, Marketing and Advertising, Technology",31,12,in,14214,1600,dofollow,"Casino - 1280.3, Dating - 749.3, Crypto - 654.9, Finance&Trading - 654.9",ereferer.com,https://ereferer.com,211,3.0,Assisted Purchase,,233,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,300,8.5
serenityyou.com,NaN,372,NaN,Guest Post,"Hobbies and Leisure, Home and Family, Lifestyle",18,45,us,121,1619,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,372,6.5,Assisted Purchase,,410,,,,,
seriable.com,NaN,94,NaN,Guest Post,"Music, News and Media",5,45,,0,2755,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,Assisted Purchase,,114,
serperuano.com,NaN,45,NaN,Guest Post,"News and Media, Society, Travelling",40,41,pe,10016,1822,dofollow,"Casino - 194.7, Finance&Trading - 194.7, CBD - 194.7, Crypto - 194.7",collaborator.pro,https://collaborator.pro/?ref=quRNI8,45,9.0,Assisted Purchase,,65,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5
servicescape.com,NaN,945,NaN,Guest Post,"Business, Internet, Technology",46,61,us,56111,3524,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,945,8.5,Assisted Purchase,,1040,,,,,
sharktanknewz.com,NaN,89,NaN,Guest Post,News and Media,2,5,,0,306,dofollow,"Casino - 340, CBD - 330.4, Crypto - 330.4, Finance&Trading - 330.4, Adult - 340, Dating - 340, Medicine - 340",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,89,7.5,Assisted Purchase,,109,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
simpleathome.com,NaN,252,NaN,Guest Post,"Health and Medicine, Home and Family, Lifestyle",5,26,,0,608,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,252,10.0,Assisted Purchase,,278,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,282,
simslife.co.uk,NaN,293,NaN,Guest Post,"Business, Home and Family, Lifestyle",25,19,uk,1398,2485,dofollow,Finance&Trading - 623.15,ereferer.com,https://ereferer.com,293,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,313,8.5,Assisted Purchase,,323,
singlemotherahoy.com,NaN,218,NaN,Guest Post,News and Media,14,18,us,12,469,dofollow,"Casino - 218.3, Finance&Trading - 218.3, Dating - 218.3, CBD - 218.3, Crypto - 218.3, Adult - 357, Medicine - 357",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,218,7.5,meup.com,https://meup.com/?ref=6807A674CEA1F,238,,Assisted Purchase,,240,
smallbiztechnology.com,NaN,544,NaN,Guest Post,Business,7,68,au,0,2236,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,544,,Assisted Purchase,,599,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,609,
social-tv.co.za,NaN,404,NaN,Guest Post,"Education, Fashion, Technology",22,41,za,169,382,dofollow,"Casino - 778.8, Finance&Trading - 778.8, Adult - 778.8, Dating - 778.8, CBD - 778.8, Crypto - 778.8",prnews.io,https://prnews.io/sites?i=3738683,404,10.0,Assisted Purchase,,445,,prposting.com,https://prposting.com/ref/RnK1lLPr,468,6.5
solutionsuggest.com,NaN,91,NaN,Guest Post,"Marketing and Advertising, Software Development, Technology",20,44,ph,38,2104,dofollow,Crypto - 272,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,91,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,114,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,130,7.5
soundhealthandlastingwealth.com,NaN,255,NaN,Guest Post,Health and Medicine,6,41,ph,0,2611,dofollow,"Casino - 340, Dating - 489.7, Crypto - 489.7, Finance&Trading - 489.7",meup.com,https://meup.com/?ref=6807A674CEA1F,255,,Assisted Purchase,,281,,prnews.io,https://prnews.io/sites?i=3738683,299,10.0
soundspheremag.com,NaN,159,NaN,Guest Post,News and Media,34,46,uk,13330,2323,dofollow,,ereferer.com,https://ereferer.com,159,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,171,8.5,Assisted Purchase,,179,
southfloridareporter.com,NaN,98,NaN,Guest Post,"Food, News and Media",38,71,us,2665,6112,dofollow,"Casino - 195, CBD - 189, Crypto - 164, Finance&Trading - 236",prposting.com,https://prposting.com/ref/RnK1lLPr,98,6.5,Assisted Purchase,,118,,whitepress.com,https://www.whitepress.com/gihka,121,
speakymagazine.com,NaN,75,NaN,Guest Post,"Fashion, Lifestyle, Travelling",5,15,au,0,691,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,95,,prposting.com,https://prposting.com/ref/RnK1lLPr,111,6.5
star2.com,NaN,111,NaN,Guest Post,Gambling and Betting,6,68,,0,5800,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,127,,Assisted Purchase,,131,
startsmarter.co.uk,NaN,174,NaN,Guest Post,Finance,5,51,,0,1978,dofollow,"Casino - 548.7, Finance&Trading - 548.7, Adult - 548.7, Dating - 548.7, CBD - 548.7",whitepress.com,https://www.whitepress.com/gihka,174,,Private Seller,,192,,Assisted Purchase,,194,
startuptipsdaily.com,NaN,413,NaN,Guest Post,"Business, Finance, Startups",17,31,ph,43,655,dofollow,"Casino - 654.9, Crypto - 654.9, Finance&Trading - 654.9",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,413,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,441,,Assisted Purchase,,455,
startupurban.com,NaN,68,NaN,Guest Post,"Business, Startups, Technology",19,33,in,160,309,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,81,,Assisted Purchase,,118,
stlucianewsonline.com,NaN,213,NaN,Guest Post,Finance,6,50,,0,1944,dofollow,"Casino - 519.2, CBD - 519.2",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,213,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,230,,Assisted Purchase,,235,
stylebuzzer.com,NaN,74,NaN,Guest Post,"Food, Health and Medicine, Lifestyle",4,9,au,0,746,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,94,
stylesrant.com,NaN,85,NaN,Guest Post,Fashion,6,35,,0,2144,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,85,,Assisted Purchase,,105,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,150,
suburban-mum.com,NaN,93,NaN,Guest Post,"For Children, For Women, Home and Family",25,36,uk,248,1293,dofollow,"Casino - 731.6, Finance&Trading - 312.7, Crypto - 312.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,93,8.5,Assisted Purchase,,113,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,129,8.5
sunnysweetdays.com,NaN,144,NaN,Guest Post,"Places, Transportation, Travelling",31,50,us,3157,5204,dofollow,"CBD - 241.9, Crypto - 241.9, Finance&Trading - 241.9, Medicine - 600",Private Seller,,144,,whitepress.com,https://www.whitepress.com/gihka,161,,Assisted Purchase,,181,
surgery4.com,NaN,10,NaN,Guest Post,"Culture, Movies, Music",17,57,us,97,1302,dofollow,"Casino - 35, CBD - 46.9, Crypto - 46.9, Finance&Trading - 35, Adult - 114, Dating - 35, Medicine - 114",collaborator.pro,https://collaborator.pro/?ref=quRNI8,10,9.0,prnews.io,https://prnews.io/sites?i=3738683,19,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5
sweetlivingmagazine.co.nz,NaN,150,NaN,Guest Post,"Construction and Repairs, Food, Home and Family",31,30,us,5685,1298,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,200,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,204,8.5
sysprobs.com,NaN,198,NaN,Guest Post,"Internet, Software Development, Technology",28,41,us,978,2580,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,198,8.5,Assisted Purchase,,248,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,267,
takethiscourse.net,NaN,109,NaN,Guest Post,"Career and Employment, Education, Technology",12,16,us,7,1021,dofollow,,whitepress.com,https://www.whitepress.com/gihka,109,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,112,8.5,Assisted Purchase,,129,
talkglitz.media,NaN,135,NaN,Guest Post,"Entertainment, Lifestyle, News and Media",11,19,ng,5,967,dofollow,"Casino - 780, Finance&Trading - 920.4, CBD - 920.4, Crypto - 920.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5,Assisted Purchase,,185,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,232,8.5
tathit.com,NaN,38,NaN,Guest Post,"Health and Medicine, Lifestyle, Technology",4,49,mx,0,2344,dofollow,"Casino - 45.5, CBD - 56.9, Crypto - 41.9, Finance&Trading - 85, Adult - 100.3, Dating - 100.3",prnews.io,https://prnews.io/sites?i=3738683,38,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,46,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
tattoomagz.com,NaN,90,NaN,Guest Post,News and Media,5,30,,0,3986,dofollow,,ereferer.com,https://ereferer.com,90,3.0,Assisted Purchase,,110,,prnews.io,https://prnews.io/sites?i=3738683,195,10.0
teacherph.com,NaN,238,NaN,Guest Post,"Business, Career and Employment, Education",42,33,ph,161171,3221,dofollow,"Casino - 552, Finance&Trading - 552, Adult - 672.6, Dating - 672.6, CBD - 672.6, Crypto - 552",ereferer.com,https://ereferer.com,238,3.0,Assisted Purchase,,262,,meup.com,https://meup.com/?ref=6807A674CEA1F,395,
tecake.com,NaN,213,NaN,Guest Post,"Business, Entertainment, Technology",5,20,us,27,2902,dofollow,Casino - 507.4,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,213,,Assisted Purchase,,235,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,248,7.5
